2:9:23:20	5	3	22	28.1089	99.6124	100
2:9:24:35	5	3	22	28.1089	99.6124	100
2:9:25:45	5	3	22	28.1089	99.6124	100
2:9:27:0	5	3	22	28.1089	99.6124	100
2:9:28:10	5	3	22	28.1089	99.6124	100
2:9:29:25	5	3	22	28.1089	99.6124	100
2:9:30:35	5	3	22	28.1089	99.6124	100
2:9:31:50	5	3	22	28.1089	99.6124	100
2:9:33:0	5	3	22	28.1089	99.6124	100
2:9:34:15	5	3	22	28.1089	99.6124	100
2:9:35:25	5	3	22	28.1089	99.6124	100
2:9:36:40	5	3	22	28.1089	99.6124	100
2:9:37:50	5	3	22	28.1089	99.6124	100
2:9:39:5	5	3	22	28.1089	99.6124	100
2:9:40:15	5	3	22	28.1089	99.6124	100
2:9:41:30	5	3	22	28.1089	99.6124	100
2:9:42:40	5	3	22	28.1089	99.6124	100
2:9:43:55	5	3	22	28.1089	99.6124	100
2:9:45:5	5	3	22	28.1089	99.6124	100
2:9:46:20	5	3	22	28.1089	99.6124	100
2:9:47:30	5	3	22	28.1089	99.6124	100
2:9:48:45	5	3	22	28.1089	99.6124	100
2:9:49:55	5	3	22	28.1089	99.6124	100
2:9:51:10	5	3	22	28.1089	99.6124	100
2:9:52:20	5	3	22	28.1089	99.6124	100
2:9:53:35	5	3	22	28.1089	99.6124	100
2:9:54:45	5	3	22	28.1089	99.6124	100
2:9:56:0	5	3	22	28.1089	99.6124	100
2:9:57:10	5	3	22	28.1089	99.6124	100
2:9:58:25	5	3	22	28.1089	99.6124	100
2:9:59:35	5	3	22	28.1089	99.6124	100
2:10:0:50	5	3	22	28.1089	99.6124	100
2:10:2:0	5	3	22	28.1089	99.6124	100
2:10:3:15	5	3	22	28.1089	99.6124	100
2:10:4:25	5	3	22	28.1089	99.6124	100
2:10:5:40	5	3	22	28.1089	99.6124	100
2:10:6:50	5	3	22	28.1089	99.6124	100
2:10:8:5	5	3	22	28.1089	99.6124	100
2:10:9:20	5	3	22	28.1089	99.6124	100
2:10:10:30	5	3	22	28.1089	99.6124	100
2:10:11:40	5	3	22	28.1089	99.6124	100
2:10:12:55	5	3	22	28.1089	99.6124	100
2:10:14:10	5	3	22	28.1089	99.6124	100
2:10:15:20	5	3	22	28.1089	99.6124	100
2:10:16:30	5	3	22	28.1089	99.6124	100
2:10:17:45	5	3	22	28.1089	99.6124	100
2:10:19:0	5	3	22	28.1089	99.6124	100
2:10:20:10	5	3	22	28.1089	99.6124	100
2:10:21:25	5	3	22	28.1089	99.6124	100
2:10:22:35	5	3	22	28.1089	99.6124	100
2:10:23:50	5	3	22	28.1089	99.6124	100
2:10:25:0	5	3	22	28.1089	99.6124	100
2:10:26:15	5	3	22	28.1089	99.6124	100
2:10:27:25	5	3	22	28.1089	99.6124	100
2:10:28:40	5	3	22	28.1089	99.6124	100
2:10:29:50	5	3	22	28.1089	99.6124	100
2:10:31:5	5	3	22	28.1089	99.6124	100
2:10:32:15	5	3	22	28.1089	99.6124	100
2:10:33:30	5	3	22	28.1089	99.6124	100
2:10:34:40	5	3	22	28.1089	99.6124	100
2:10:35:55	5	3	22	28.1089	99.6124	100
2:10:37:5	5	3	22	28.1089	99.6124	100
2:10:38:20	5	3	22	28.1089	99.6124	100
2:10:39:30	5	3	22	28.1089	99.6124	100
2:10:40:45	5	3	22	28.1089	99.6124	100
2:10:41:55	5	3	22	28.1089	99.6124	100
2:10:43:10	5	3	22	28.1089	99.6124	100
2:10:44:20	5	3	22	28.1089	99.6124	100
2:10:45:35	5	3	22	28.1089	99.6124	100
2:10:46:45	5	3	22	28.1089	99.6124	100
2:10:48:0	5	3	22	28.1089	99.6124	100
2:10:49:10	5	3	22	28.1089	99.6124	100
2:10:50:25	5	3	22	28.1089	99.6124	100
2:10:51:40	5	3	22	28.1089	99.6124	100
2:10:52:50	5	3	22	28.1089	99.6124	100
2:10:54:0	5	3	22	28.1089	99.6124	100
2:10:55:15	5	3	22	28.1089	99.6124	100
2:10:56:25	5	3	22	28.1089	99.6124	100
2:10:57:40	5	3	22	28.1089	99.6124	100
2:10:58:50	5	3	22	28.1089	99.6124	100
2:11:0:5	5	3	22	28.1089	99.6124	100
2:11:1:15	5	3	22	28.1089	99.6124	100
2:11:2:30	5	3	22	28.1089	99.6124	100
2:11:3:40	5	3	22	28.1089	99.6124	100
2:11:4:55	5	3	22	28.1089	99.6124	100
2:11:6:5	5	3	22	28.1089	99.6124	100
2:11:7:20	5	3	22	28.1089	99.6124	100
2:11:8:35	5	3	22	28.1089	99.6124	100
2:11:9:45	5	3	22	28.1089	99.6124	100
2:11:11:0	5	3	22	28.1089	99.6124	100
2:11:12:10	5	3	22	28.1089	99.6124	100
2:11:13:25	5	3	22	28.1089	99.6124	100
2:11:14:35	5	3	22	28.1089	99.6124	100
2:11:15:50	5	3	22	28.1089	99.6124	100
2:11:17:0	5	3	22	28.1089	99.6124	100
2:11:18:15	5	3	22	28.1089	99.6124	100
2:11:19:25	5	3	22	28.1089	99.6124	100
2:11:20:40	5	3	22	28.1089	99.6124	100
2:11:21:50	5	3	22	28.1089	99.6124	100
2:11:23:5	5	3	22	28.1089	99.6124	100
2:11:24:15	5	3	22	28.1089	99.6124	100
2:11:25:30	5	3	22	28.1089	99.6124	100
2:11:26:40	5	3	22	28.1089	99.6124	100
2:11:27:55	5	3	22	28.1089	99.6124	100
2:11:29:5	5	3	22	28.1089	99.6124	100
2:11:30:20	5	3	22	28.1089	99.6124	100
2:11:31:35	5	3	22	28.1089	99.6124	100
2:11:32:45	5	3	22	28.1089	99.6124	100
2:11:34:0	5	3	22	28.1089	99.6124	100
2:11:35:10	5	3	22	28.1089	99.6124	100
2:11:36:25	5	3	22	28.1089	99.6124	100
2:11:37:35	5	3	22	28.1089	99.6124	100
2:11:38:50	5	3	22	28.1089	99.6124	100
2:11:40:0	5	3	22	28.1089	99.6124	100
2:11:41:15	5	3	22	28.1089	99.6124	100
2:11:42:25	5	3	22	28.1089	99.6124	100
2:11:43:40	5	3	22	28.1089	99.6124	100
2:11:44:50	5	3	22	28.1089	99.6124	100
2:11:46:5	5	3	22	28.1089	99.6124	100
2:11:47:15	5	3	22	28.1089	99.6124	100
2:11:48:30	5	3	22	28.1089	99.6124	100
2:11:49:40	5	3	22	28.1089	99.6124	100
2:11:50:55	5	3	22	28.1089	99.6124	100
2:11:52:5	5	3	22	28.1089	99.6124	100
2:11:53:20	5	3	22	28.1089	99.6124	100
2:11:54:30	5	3	22	28.1089	99.6124	100
2:11:55:45	5	3	22	28.1089	99.6124	100
2:11:56:55	5	3	22	28.1089	99.6124	100
2:11:58:10	5	3	22	28.1089	99.6124	100
2:11:59:20	5	3	22	28.1089	99.6124	100
2:12:0:35	5	3	22	28.1089	99.6124	100
2:12:1:45	5	3	22	28.1089	99.6124	100
2:12:3:0	5	3	22	28.1089	99.6124	100
2:12:4:10	5	3	22	28.1089	99.6124	100
2:12:5:25	5	3	22	28.1089	99.6124	100
2:12:6:35	5	3	22	28.1089	99.6124	100
2:12:7:50	5	3	22	28.1089	99.6124	100
2:12:9:0	5	3	22	28.1089	99.6124	100
2:12:10:15	5	3	22	28.1089	99.6124	100
2:12:11:25	5	3	22	28.1089	99.6124	100
2:12:12:40	5	3	22	28.1089	99.6124	100
2:12:13:50	5	3	22	28.1089	99.6124	100
2:12:15:5	5	3	22	28.1089	99.6124	100
2:12:16:15	5	3	22	28.1089	99.6124	100
2:12:17:30	5	3	22	28.1089	99.6124	100
2:12:18:40	5	3	22	28.1089	99.6124	100
2:12:19:55	5	3	22	28.1089	99.6124	100
2:12:21:5	5	3	22	28.1089	99.6124	100
2:12:22:20	5	3	22	28.1089	99.6124	100
2:12:23:30	5	3	22	28.1089	99.6124	100
2:12:24:45	5	3	22	28.1089	99.6124	100
2:12:25:55	5	3	22	28.1089	99.6124	100
2:12:27:10	5	3	22	28.1089	99.6124	100
2:12:28:20	5	3	22	28.1089	99.6124	100
2:12:29:35	5	3	22	28.1089	99.6124	100
2:12:30:45	5	3	22	28.1089	99.6124	100
2:12:32:0	5	3	22	28.1089	99.6124	100
2:12:33:15	5	3	22	28.1089	99.6124	100
2:12:34:25	5	3	22	28.1089	99.6124	100
2:12:35:40	5	3	22	28.1089	99.6124	100
2:12:36:50	5	3	22	28.1089	99.6124	100
2:12:38:5	5	3	22	28.1089	99.6124	100
2:12:39:15	5	3	22	28.1089	99.6124	100
2:12:40:30	5	3	22	28.1089	99.6124	100
2:12:41:40	5	3	22	28.1089	99.6124	100
2:12:42:55	5	3	22	28.1089	99.6124	100
2:12:44:10	5	3	22	28.1089	99.6124	100
2:12:45:25	5	3	22	28.1089	99.6124	100
2:12:46:35	5	3	22	28.1089	99.6124	100
2:12:47:50	5	3	22	28.1089	99.6124	100
2:12:49:5	5	3	22	28.1089	99.6124	100
2:12:50:15	5	3	22	28.1089	99.6124	100
2:12:51:30	5	3	22	28.1089	99.6124	100
2:12:52:40	5	3	22	28.1089	99.6124	100
2:12:53:55	5	3	22	28.1089	99.6124	100
2:12:55:5	5	3	22	28.1089	99.6124	100
2:12:56:20	5	3	22	28.1089	99.6124	100
2:12:57:35	5	3	22	28.1089	99.6124	100
2:12:58:45	5	3	22	28.1089	99.6124	100
2:13:0:0	5	3	22	28.1089	99.6124	100
2:13:1:10	5	3	22	28.1089	99.6124	100
2:13:2:25	5	3	22	28.1089	99.6124	100
2:13:3:35	5	3	22	28.1089	99.6124	100
2:13:4:50	5	3	22	28.1089	99.6124	100
2:13:6:5	5	3	22	28.1089	99.6124	100
2:13:7:15	5	3	22	28.1089	99.6124	100
2:13:8:30	5	3	22	28.1089	99.6124	100
2:13:9:40	5	3	22	28.1089	99.6124	100
2:13:10:55	5	3	22	28.1089	99.6124	100
2:13:12:5	5	3	22	28.1089	99.6124	100
2:13:13:20	5	3	22	28.1089	99.6124	100
2:13:14:35	5	3	22	28.1089	99.6124	100
2:13:15:45	5	3	22	28.1089	99.6124	100
2:13:17:0	5	3	22	28.1089	99.6124	100
2:13:18:10	5	3	22	28.1089	99.6124	100
2:13:19:25	5	3	22	28.1089	99.6124	100
2:13:20:35	5	3	22	28.1089	99.6124	100
2:13:21:50	5	3	22	28.1089	99.6124	100
2:13:23:5	5	3	22	28.1089	99.6124	100
2:13:24:15	5	3	22	28.1089	99.6124	100
2:13:25:30	5	3	22	28.1089	99.6124	100
2:13:26:40	5	3	22	28.1089	99.6124	100
2:13:27:55	5	3	22	28.1089	99.6124	100
2:13:29:5	5	3	22	28.1089	99.6124	100
2:13:30:20	5	3	22	28.1089	99.6124	100
2:13:31:30	5	3	22	28.1089	99.6124	100
2:13:32:45	5	3	22	28.1089	99.6124	100
2:13:34:0	5	3	22	28.1089	99.6124	100
2:13:35:10	5	3	22	28.1089	99.6124	100
2:13:36:25	5	3	22	28.1089	99.6124	100
2:13:37:35	5	3	22	28.1089	99.6124	100
2:13:38:50	5	3	22	28.1089	99.6124	100
2:13:40:0	5	3	22	28.1089	99.6124	100
2:13:41:15	5	3	22	28.1089	99.6124	100
2:13:42:30	5	3	22	28.1089	99.6124	100
2:13:43:40	5	3	22	28.1089	99.6124	100
2:13:44:55	5	3	22	28.1089	99.6124	100
2:13:46:5	5	3	22	28.1089	99.6124	100
2:13:47:20	5	3	22	28.1089	99.6124	100
2:13:48:35	5	3	22	28.1089	99.6124	100
2:13:49:45	5	3	22	28.1089	99.6124	100
2:13:51:0	5	3	22	28.1089	99.6124	100
2:13:52:10	5	3	22	28.1089	99.6124	100
2:13:53:25	5	3	22	28.1089	99.6124	100
2:13:54:35	5	3	22	28.1089	99.6124	100
2:13:55:50	5	3	22	28.1089	99.6124	100
2:13:57:5	5	3	22	28.1089	99.6124	100
2:13:58:15	5	3	22	28.1089	99.6124	100
2:13:59:30	5	3	22	28.1089	99.6124	100
2:14:0:40	5	3	22	28.1089	99.6124	100
2:14:1:55	5	3	22	28.1089	99.6124	100
2:14:3:5	5	3	22	28.1089	99.6124	100
2:14:4:20	5	3	22	28.1089	99.6124	100
2:14:5:30	5	3	22	28.1089	99.6124	100
2:14:6:45	5	3	22	28.1089	99.6124	100
2:14:8:0	5	3	22	28.1089	99.6124	100
2:14:9:10	5	3	22	28.1089	99.6124	100
2:14:10:25	5	3	22	28.1089	99.6124	100
2:14:11:35	5	3	22	28.1089	99.6124	100
2:14:12:50	5	3	22	28.1089	99.6124	100
2:14:14:0	5	3	22	28.1089	99.6124	100
2:14:15:15	5	3	22	28.1089	99.6124	100
2:14:16:30	5	3	22	28.1089	99.6124	100
2:14:17:40	5	3	22	28.1089	99.6124	100
2:14:18:55	5	3	22	28.1089	99.6124	100
2:14:20:5	5	3	22	28.1089	99.6124	100
2:14:21:20	5	3	22	28.1089	99.6124	100
2:14:22:30	5	3	22	28.1089	99.6124	100
2:14:23:45	5	3	22	28.1089	99.6124	100
2:14:24:55	5	3	22	28.1089	99.6124	100
2:14:26:10	5	3	22	28.1089	99.6124	100
2:14:27:20	5	3	22	28.1089	99.6124	100
2:14:28:35	5	3	22	28.1089	99.6124	100
2:14:29:50	5	3	22	28.1089	99.6124	100
2:14:31:0	5	3	22	28.1089	99.6124	100
2:14:32:15	5	3	22	28.1089	99.6124	100
2:14:33:25	5	3	22	28.1089	99.6124	100
2:14:34:40	5	3	22	28.1089	99.6124	100
2:14:35:50	5	3	22	28.1089	99.6124	100
2:14:37:5	5	3	22	28.1089	99.6124	100
2:14:38:20	5	3	22	28.1089	99.6124	100
2:14:39:30	5	3	22	28.1089	99.6124	100
2:14:40:45	5	3	22	28.1089	99.6124	100
2:14:41:55	5	3	22	28.1089	99.6124	100
2:14:43:10	5	3	22	28.1089	99.6124	100
2:14:44:20	5	3	22	28.1089	99.6124	100
2:14:45:35	5	3	22	28.1089	99.6124	100
2:14:46:45	5	3	22	28.1089	99.6124	100
2:14:48:0	5	3	22	28.1089	99.6124	100
2:14:49:10	5	3	22	28.1089	99.6124	100
2:14:50:25	5	3	22	28.1089	99.6124	100
2:14:51:40	5	3	22	28.1089	99.6124	100
2:14:52:50	5	3	22	28.1089	99.6124	100
2:14:54:5	5	3	22	28.1089	99.6124	100
2:14:55:15	5	3	22	28.1089	99.6124	100
2:14:56:30	5	3	22	28.1089	99.6124	100
2:14:57:40	5	3	22	28.1089	99.6124	100
2:14:58:55	5	3	22	28.1089	99.6124	100
2:15:0:10	5	3	22	28.1089	99.6124	100
2:15:1:20	5	3	22	28.1089	99.6124	100
2:15:2:35	5	3	22	28.1089	99.6124	100
2:15:3:45	5	3	22	28.1089	99.6124	100
2:15:5:0	5	3	22	28.1089	99.6124	100
2:15:6:15	5	3	22	28.1089	99.6124	100
2:15:7:25	5	3	22	28.1089	99.6124	100
2:15:8:40	5	3	22	28.1089	99.6124	100
2:15:9:50	5	3	22	28.1089	99.6124	100
2:15:11:5	5	3	22	28.1089	99.6124	100
2:15:12:15	5	3	22	28.1089	99.6124	100
2:15:13:30	5	3	22	28.1089	99.6124	100
2:15:14:40	5	3	22	28.1089	99.6124	100
2:15:15:55	5	3	22	28.1089	99.6124	100
2:15:17:10	5	3	22	28.1089	99.6124	100
2:15:18:20	5	3	22	28.1089	99.6124	100
2:15:19:35	5	3	22	28.1089	99.6124	100
2:15:20:45	5	3	22	28.1089	99.6124	100
2:15:22:0	5	3	22	28.1089	99.6124	100
2:15:23:15	5	3	22	28.1089	99.6124	100
2:15:24:25	5	3	22	28.1089	99.6124	100
2:15:25:40	5	3	22	28.1089	99.6124	100
2:15:26:50	5	3	22	28.1089	99.6124	100
2:15:28:5	5	3	22	28.1089	99.6124	100
2:15:29:15	5	3	22	28.1089	99.6124	100
2:15:30:30	5	3	22	28.1089	99.6124	100
2:15:31:40	5	3	22	28.1089	99.6124	100
2:15:32:55	5	3	22	28.1089	99.6124	100
2:15:34:10	5	3	22	28.1089	99.6124	100
2:15:35:20	5	3	22	28.1089	99.6124	100
2:15:36:35	5	3	22	28.1089	99.6124	100
2:15:37:45	5	3	22	28.1089	99.6124	100
2:15:39:0	5	3	22	28.1089	99.6124	100
2:15:40:10	5	3	22	28.1089	99.6124	100
2:15:41:25	5	3	22	28.1089	99.6124	100
2:15:42:40	5	3	22	28.1089	99.6124	100
2:15:43:50	5	3	22	28.1089	99.6124	100
2:15:45:5	5	3	22	28.1089	99.6124	100
2:15:46:15	5	3	22	28.1089	99.6124	100
2:15:47:30	5	3	22	28.1089	99.6124	100
2:15:48:40	5	3	22	28.1089	99.6124	100
2:15:49:55	5	3	22	28.1089	99.6124	100
2:15:51:10	5	3	22	28.1089	99.6124	100
2:15:52:20	5	3	22	28.1089	99.6124	100
2:15:53:35	5	3	22	28.1089	99.6124	100
2:15:54:45	5	3	22	28.1089	99.6124	100
2:15:56:0	5	3	22	28.1089	99.6124	100
2:15:57:10	5	3	22	28.1089	99.6124	100
2:15:58:25	5	3	22	28.1089	99.6124	100
2:15:59:35	5	3	22	28.1089	99.6124	100
2:16:0:50	5	3	22	28.1089	99.6124	100
2:16:2:5	5	3	22	28.1089	99.6124	100
2:16:3:15	5	3	22	28.1089	99.6124	100
2:16:4:30	5	3	22	28.1089	99.6124	100
2:16:5:40	5	3	22	28.1089	99.6124	100
2:16:6:55	5	3	22	28.1089	99.6124	100
2:16:8:5	5	3	22	28.1089	99.6124	100
2:16:9:20	5	3	22	28.1089	99.6124	100
2:16:10:35	5	3	22	28.1089	99.6124	100
2:16:11:45	5	3	22	28.1089	99.6124	100
2:16:13:0	5	3	22	28.1089	99.6124	100
2:16:14:10	5	3	22	28.1089	99.6124	100
2:16:15:25	5	3	22	28.1089	99.6124	100
2:16:16:35	5	3	22	28.1089	99.6124	100
2:16:17:50	5	3	22	28.1089	99.6124	100
2:16:19:5	5	3	22	28.1089	99.6124	100
2:16:20:15	5	3	22	28.1089	99.6124	100
2:16:21:30	5	3	22	28.1089	99.6124	100
2:16:22:40	5	3	22	28.1089	99.6124	100
2:16:23:55	5	3	22	28.1089	99.6124	100
2:16:25:10	5	3	22	28.1089	99.6124	100
2:16:26:20	5	3	22	28.1089	99.6124	100
2:16:27:35	5	3	22	28.1089	99.6124	100
2:16:28:45	5	3	22	28.1089	99.6124	100
2:16:30:0	5	3	22	28.1089	99.6124	100
2:16:31:10	5	3	22	28.1089	99.6124	100
2:16:32:25	5	3	22	28.1089	99.6124	100
2:16:33:35	5	3	22	28.1089	99.6124	100
2:16:34:50	5	3	22	28.1089	99.6124	100
2:16:36:5	5	3	22	28.1089	99.6124	100
2:16:37:15	5	3	22	28.1089	99.6124	100
2:16:38:30	5	3	22	28.1089	99.6124	100
2:16:39:40	5	3	22	28.1089	99.6124	100
2:16:40:55	5	3	22	28.1089	99.6124	100
2:16:42:5	5	3	22	28.1089	99.6124	100
2:16:43:20	5	3	22	28.1089	99.6124	100
2:16:44:30	5	3	22	28.1089	99.6124	100
2:16:45:45	5	3	22	28.1089	99.6124	100
2:16:47:0	5	3	22	28.1089	99.6124	100
2:16:48:10	5	3	22	28.1089	99.6124	100
2:16:49:25	5	3	22	28.1089	99.6124	100
2:16:50:35	5	3	22	28.1089	99.6124	100
2:16:51:50	5	3	22	28.1089	99.6124	100
2:16:53:0	5	3	22	28.1089	99.6124	100
2:16:54:15	5	3	22	28.1089	99.6124	100
2:16:55:25	5	3	22	28.1089	99.6124	100
2:16:56:40	5	3	22	28.1089	99.6124	100
2:16:57:50	5	3	22	28.1089	99.6124	100
2:16:59:5	5	3	22	28.1089	99.6124	100
2:17:0:20	5	3	22	28.1089	99.6124	100
2:17:1:30	5	3	22	28.1089	99.6124	100
2:17:2:45	5	3	22	28.1089	99.6124	100
2:17:3:55	5	3	22	28.1089	99.6124	100
2:17:5:10	5	3	22	28.1089	99.6124	100
2:17:6:20	5	3	22	28.1089	99.6124	100
2:17:7:35	5	3	22	28.1089	99.6124	100
2:17:8:50	5	3	22	28.1089	99.6124	100
2:17:10:0	5	3	22	28.1089	99.6124	100
2:17:11:15	5	3	22	28.1089	99.6124	100
2:17:12:25	5	3	22	28.1089	99.6124	100
2:17:13:40	5	3	22	28.1089	99.6124	100
2:17:14:50	5	3	22	28.1089	99.6124	100
2:17:16:5	5	3	22	28.1089	99.6124	100
2:17:17:20	5	3	22	28.1089	99.6124	100
2:17:18:30	5	3	22	28.1089	99.6124	100
2:17:19:45	5	3	22	28.1089	99.6124	100
2:17:20:55	5	3	22	28.1089	99.6124	100
2:17:22:10	5	3	22	28.1089	99.6124	100
2:17:23:20	5	3	22	28.1089	99.6124	100
2:17:24:35	5	3	22	28.1089	99.6124	100
2:17:25:45	5	3	22	28.1089	99.6124	100
2:17:27:0	5	3	22	28.1089	99.6124	100
2:17:28:10	5	3	22	28.1089	99.6124	100
2:17:29:25	5	3	22	28.1089	99.6124	100
2:17:30:40	5	3	22	28.1089	99.6124	100
2:17:31:50	5	3	22	28.1089	99.6124	100
2:17:33:5	5	3	22	28.1089	99.6124	100
2:17:34:15	5	3	22	28.1089	99.6124	100
2:17:35:30	5	3	22	28.1089	99.6124	100
2:17:36:45	5	3	22	28.1089	99.6124	100
2:17:37:55	5	3	22	28.1089	99.6124	100
2:17:39:10	5	3	22	28.1089	99.6124	100
2:17:40:20	5	3	22	28.1089	99.6124	100
2:17:41:35	5	3	22	28.1089	99.6124	100
2:17:42:45	5	3	22	28.1089	99.6124	100
2:17:44:0	5	3	22	28.1089	99.6124	100
2:17:45:15	5	3	22	28.1089	99.6124	100
2:17:46:25	5	3	22	28.1089	99.6124	100
2:17:47:40	5	3	22	28.1089	99.6124	100
2:17:48:50	5	3	22	28.1089	99.6124	100
2:17:50:5	5	3	22	28.1089	99.6124	100
2:17:51:15	5	3	22	28.1089	99.6124	100
2:17:52:30	5	3	22	28.1089	99.6124	100
2:17:53:40	5	3	22	28.1089	99.6124	100
2:17:54:55	5	3	22	28.1089	99.6124	100
2:17:56:10	5	3	22	28.1089	99.6124	100
2:17:57:20	5	3	22	28.1089	99.6124	100
2:17:58:35	5	3	22	28.1089	99.6124	100
2:17:59:45	5	3	22	28.1089	99.6124	100
2:18:1:0	5	3	22	28.1089	99.6124	100
2:18:2:10	5	3	22	28.1089	99.6124	100
2:18:3:25	5	3	22	28.1089	99.6124	100
2:18:4:35	5	3	22	28.1089	99.6124	100
2:18:5:50	5	3	22	28.1089	99.6124	100
2:18:7:5	5	3	22	28.1089	99.6124	100
2:18:8:15	5	3	22	28.1089	99.6124	100
2:18:9:30	5	3	22	28.1089	99.6124	100
2:18:10:40	5	3	22	28.1089	99.6124	100
2:18:11:55	5	3	22	28.1089	99.6124	100
2:18:13:5	5	3	22	28.1089	99.6124	100
2:18:14:20	5	3	22	28.1089	99.6124	100
2:18:15:35	5	3	22	28.1089	99.6124	100
2:18:16:45	5	3	22	28.1089	99.6124	100
2:18:18:0	5	3	22	28.1089	99.6124	100
2:18:19:10	5	3	22	28.1089	99.6124	100
2:18:20:25	5	3	22	28.1089	99.6124	100
2:18:21:35	5	3	22	28.1089	99.6124	100
2:18:22:50	5	3	22	28.1089	99.6124	100
2:18:24:0	5	3	22	28.1089	99.6124	100
2:18:25:15	5	3	22	28.1089	99.6124	100
2:18:26:25	5	3	22	28.1089	99.6124	100
2:18:27:40	5	3	22	28.1089	99.6124	100
2:18:28:55	5	3	22	28.1089	99.6124	100
2:18:30:5	5	3	22	28.1089	99.6124	100
2:18:31:20	5	3	22	28.1089	99.6124	100
2:18:32:30	5	3	22	28.1089	99.6124	100
2:18:33:45	5	3	22	28.1089	99.6124	100
2:18:35:0	5	3	22	28.1089	99.6124	100
2:18:36:10	5	3	22	28.1089	99.6124	100
2:18:37:25	5	3	22	28.1089	99.6124	100
2:18:38:35	5	3	22	28.1089	99.6124	100
2:18:39:50	5	3	22	28.1089	99.6124	100
2:18:41:0	5	3	22	28.1089	99.6124	100
2:18:42:15	5	3	22	28.1089	99.6124	100
2:18:43:30	5	3	22	28.1089	99.6124	100
2:18:44:40	5	3	22	28.1089	99.6124	100
2:18:45:55	5	3	22	28.1089	99.6124	100
2:18:47:5	5	3	22	28.1089	99.6124	100
2:18:48:20	5	3	22	28.1089	99.6124	100
2:18:49:35	5	3	22	28.1089	99.6124	100
2:18:50:45	5	3	22	28.1089	99.6124	100
2:18:52:0	5	3	22	28.1089	99.6124	100
2:18:53:10	5	3	22	28.1089	99.6124	100
2:18:54:25	5	3	22	28.1089	99.6124	100
2:18:55:35	5	3	22	28.1089	99.6124	100
2:18:56:50	5	3	22	28.1089	99.6124	100
2:18:58:5	5	3	22	28.1089	99.6124	100
2:18:59:15	5	3	22	28.1089	99.6124	100
2:19:0:30	5	3	22	28.1089	99.6124	100
2:19:1:40	5	3	22	28.1089	99.6124	100
2:19:2:55	5	3	22	28.1089	99.6124	100
2:19:4:10	5	3	22	28.1089	99.6124	100
2:19:5:20	5	3	22	28.1089	99.6124	100
2:19:6:35	5	3	22	28.1089	99.6124	100
2:19:7:45	5	3	22	28.1089	99.6124	100
2:19:9:0	5	3	22	28.1089	99.6124	100
2:19:10:10	5	3	22	28.1089	99.6124	100
2:19:11:25	5	3	22	28.1089	99.6124	100
2:19:12:35	5	3	22	28.1089	99.6124	100
2:19:13:50	5	3	22	28.1089	99.6124	100
2:19:15:5	5	3	22	28.1089	99.6124	100
2:19:16:15	5	3	22	28.1089	99.6124	100
2:19:17:30	5	3	22	28.1089	99.6124	100
2:19:18:40	5	3	22	28.1089	99.6124	100
2:19:19:55	5	3	22	28.1089	99.6124	100
2:19:21:5	5	3	22	28.1089	99.6124	100
2:19:22:20	5	3	22	28.1089	99.6124	100
2:19:23:30	5	3	22	28.1089	99.6124	100
2:19:24:45	5	3	22	28.1089	99.6124	100
2:19:26:0	5	3	22	28.1089	99.6124	100
2:19:27:10	5	3	22	28.1089	99.6124	100
2:19:28:25	5	3	22	28.1089	99.6124	100
2:19:29:35	5	3	22	28.1089	99.6124	100
2:19:30:50	5	3	22	28.1089	99.6124	100
2:19:32:0	5	3	22	28.1089	99.6124	100
2:19:33:15	5	3	22	28.1089	99.6124	100
2:19:34:25	5	3	22	28.1089	99.6124	100
2:19:35:40	5	3	22	28.1089	99.6124	100
2:19:36:55	5	3	22	28.1089	99.6124	100
2:19:38:5	5	3	22	28.1089	99.6124	100
2:19:39:20	5	3	22	28.1089	99.6124	100
2:19:40:30	5	3	22	28.1089	99.6124	100
2:19:41:45	5	3	22	28.1089	99.6124	100
2:19:42:55	5	3	22	28.1089	99.6124	100
2:19:44:10	5	3	22	28.1089	99.6124	100
2:19:45:25	5	3	22	28.1089	99.6124	100
2:19:46:35	5	3	22	28.1089	99.6124	100
2:19:47:50	5	3	22	28.1089	99.6124	100
2:19:49:0	5	3	22	28.1089	99.6124	100
2:19:50:15	5	3	22	28.1089	99.6124	100
2:19:51:25	5	3	22	28.1089	99.6124	100
2:19:52:40	5	3	22	28.1089	99.6124	100
2:19:53:55	5	3	22	28.1089	99.6124	100
2:19:55:5	5	3	22	28.1089	99.6124	100
2:19:56:20	5	3	22	28.1089	99.6124	100
2:19:57:30	5	3	22	28.1089	99.6124	100
2:19:58:45	5	3	22	28.1089	99.6124	100
2:19:59:55	5	3	22	28.1089	99.6124	100
2:20:1:10	5	3	22	28.1089	99.6124	100
2:20:2:20	5	3	22	28.1089	99.6124	100
2:20:3:35	5	3	22	28.1089	99.6124	100
2:20:4:50	5	3	22	28.1089	99.6124	100
2:20:6:0	5	3	22	28.1089	99.6124	100
2:20:7:15	5	3	22	28.1089	99.6124	100
2:20:8:25	5	3	22	28.1089	99.6124	100
2:20:9:40	5	3	22	28.1089	99.6124	100
2:20:10:50	5	3	22	28.1089	99.6124	100
2:20:12:5	5	3	22	28.1089	99.6124	100
2:20:13:20	5	3	22	28.1089	99.6124	100
2:20:14:30	5	3	22	28.1089	99.6124	100
